urn:cts:greekLit:tlg5026.msA.hmt:4.524.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:2.56.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:2.710.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:4.670.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:9.600.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:17.23.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:18.3.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:3.549.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:4.530.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msAint.hmt:18.40.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:12.E18.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:18.178.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:2.767.comment	0.975221238938053
urn:cts:greekLit:tlg5026.msA.hmt:12.C4.comment	0.98041958041958
urn:cts:greekLit:tlg5026.msA.hmt:17.74.comment	0.981699346405229
