urn:cts:greekLit:tlg5026.msA.hmt:17.67.comment	0.975221238938053
urn:cts:greekLit:tlg5026.msA.hmt:18.108.comment	0.975221238938053
urn:cts:greekLit:tlg5026.msA.hmt:10.4612.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:11.100.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:17.92.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:5.1065.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:8.357.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:2.640.comment	0.978947368421053
urn:cts:greekLit:tlg5026.msA.hmt:2.744.comment	0.978947368421053
urn:cts:greekLit:tlg5026.msA.hmt:12.C6.comment	0.981699346405229
urn:cts:greekLit:tlg5026.msA.hmt:5.4006.comment	0.986206896551724
