urn:cts:greekLit:tlg5026.msAim.hmt:17.26.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:18.52.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:18.66.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:19.2015office5_4.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:4.819.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:7.1014.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:7.409.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:9.226.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:9.296.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:1.115.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:14.C11.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:15.37.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:18.17.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:7.1045.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:8.114.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:1.1334.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:1.801.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:10.1009.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:11.93.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:12.H34.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:3.437.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:6.157.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:7.2.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:9.315.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msAext.hmt:19.hc_4.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:15.36.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:9.113.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:10.1534.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:14.C7.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:14.H3.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:1.1448.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:11.276.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:14.D10.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:17.59.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:2.446.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:7.1037.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:9.107.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:9.601.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:18.55.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:7.1042.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msAim.hmt:9.259.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msAint.hmt:15.53.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:1.1389.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:10.3512.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:14.B19.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:3.136.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:3.201.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:3.691.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:4.249.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msAint.hmt:3.397.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:17.62.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:2.185.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msAim.hmt:1.18.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:18.205.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:18.59.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:18.70.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:2.66.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:3.104.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:3.25.comment	0.972815533980583
