urn:cts:greekLit:tlg5026.msAint.hmt:1.617.comment	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:17.34.comment	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:4.68.comment	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:7.3017.comment	0.915151515151515
urn:cts:greekLit:tlg5026.msAint.hmt:8.33.comment	0.915151515151515
urn:cts:greekLit:tlg5026.msA.hmt:10.4006.comment	0.926011560693642
urn:cts:greekLit:tlg5026.msA.hmt:10.3007.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:10.3513.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:10.4502.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:11.18.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:11.271.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:12.H13.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:15.64.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:2.785.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:3.123.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:3.163.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:4.733.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:6.17.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:6.43.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:7.207.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:7.3023.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:8.195.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:11.46.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:2.30.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:2.392.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAim.hmt:6.251.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:1.1349.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:15.22.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msAint.hmt:2.462.comment	0.934883720930233
urn:cts:greekLit:tlg5026.msA.hmt:1.662.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:10.102.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:10.4605.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:11.160.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:15.110.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:15.156.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:2.621.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:2.7.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:7.1022.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:9.446.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:9.476.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msAim.hmt:2.69.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msAint.hmt:11.33.comment	0.947169811320755
urn:cts:greekLit:tlg5026.msA.hmt:1.998.comment	0.947325102880658
urn:cts:greekLit:tlg5026.msA.hmt:1.1282.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:1.1438.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:10.42.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:14.G13.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:15.51.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:2.233.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:2.473.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:4.775.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:5.1042.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:5.4023.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:6.97.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:7.3001.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:8.249.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:9.342.comment	0.955555555555555
urn:cts:greekLit:tlg5026.msA.hmt:1.723.comment	0.960371517027864
urn:cts:greekLit:tlg5026.msA.hmt:1.485.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:1.861.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:15.133.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:15.77.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:19.2015office5_3.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:2.457.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:5.1073.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:5.2010.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:8.101.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msAint.hmt:3.55.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:4.370.comment	0.963402889245586
urn:cts:greekLit:tlg5026.msA.hmt:10.3546.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:15.134.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:15.171.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:15.92.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:2.504.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:2.555.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:7.1021.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:7.2030.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:1.664.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:10.15.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:18.6.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:9.111.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:10.101.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:15.47.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:2.615.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:4.158.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:5.2030.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:8.121.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:9.412.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:2.444.comment	0.975221238938053
urn:cts:greekLit:tlg5026.msA.hmt:2.682.comment	0.975221238938053
urn:cts:greekLit:tlg5026.msA.hmt:2.806.comment	0.975221238938053
urn:cts:greekLit:tlg5026.msA.hmt:9.555.comment	0.975221238938053
urn:cts:greekLit:tlg5026.msA.hmt:1.1391.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:10.2020.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:11.237.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:8.120.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:8.258.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:11.130.comment	0.978947368421053
urn:cts:greekLit:tlg5026.msA.hmt:10.2511.comment	0.981699346405229
urn:cts:greekLit:tlg5026.msA.hmt:9.415.comment	0.98282208588957
urn:cts:greekLit:tlg5026.msA.hmt:9.314.comment	0.984699453551912
urn:cts:greekLit:tlg5026.msA.hmt:12.F6.comment	0.985492227979275
urn:cts:greekLit:tlg5026.msA.hmt:10.2016.comment	0.987982832618026
urn:cts:greekLit:tlg5026.msA.hmt:5.1052.comment	0.987982832618026
