urn:cts:greekLit:tlg5026.msA.hmt:10.4505.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:17.78.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:18.116.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:18.17.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:2.410.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:2.489.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:3.518.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:8.15.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:9.252.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:9.58.comment	0.961643835616438
urn:cts:greekLit:tlg5026.msA.hmt:17.132.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:4.100.comment	0.966265060240964
urn:cts:greekLit:tlg5026.msA.hmt:14.G9.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:18.157.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:2.176.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:8.182.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:9.154.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:9.417.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:9.620.comment	0.96989247311828
urn:cts:greekLit:tlg5026.msA.hmt:18.89.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:2.63.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:4.787.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:9.664.comment	0.972815533980583
urn:cts:greekLit:tlg5026.msA.hmt:17.75.comment	0.975221238938053
urn:cts:greekLit:tlg5026.msA.hmt:18.14.comment	0.975221238938053
urn:cts:greekLit:tlg5026.msA.hmt:1.33.comment	0.977235772357724
urn:cts:greekLit:tlg5026.msA.hmt:11.66.comment	0.978947368421053
urn:cts:greekLit:tlg5026.msA.hmt:9.667.comment	0.978947368421053
urn:cts:greekLit:tlg5026.msA.hmt:3.527.comment	0.983815028901734
urn:cts:greekLit:tlg5026.msA.hmt:18.129.comment	0.984699453551912
urn:cts:greekLit:tlg5026.msA.hmt:9.311.comment	0.984699453551912
